3.438481750e+02;-1.024629222e-03
3.440621338e+02;4.013317812e-04
3.442761230e+02;-1.562727732e-03
3.444901123e+02;3.475219419e-04
3.447041016e+02;-2.854163991e-03
3.449181213e+02;-2.262255643e-03
3.451321716e+02;-2.100826241e-03
3.453462219e+02;-2.981962461e-04
3.455602722e+02;-2.450590255e-03
3.457743530e+02;1.881102682e-03
3.459884644e+02;1.860923949e-04
3.462025757e+02;8.587155025e-04
3.464166870e+02;5.156777115e-05
3.466308289e+02;2.399022487e-04
3.468449707e+02;-1.098617795e-04
3.470591431e+02;1.289194333e-03
3.472733154e+02;-4.327208735e-04
3.474875183e+02;2.668071829e-04
3.477017212e+02;-1.993206562e-03
3.479159241e+02;-2.443864068e-04
3.481301880e+02;-6.748652086e-04
3.483444214e+02;1.047049998e-03
3.485586853e+02;-1.212963718e-03
3.487729797e+02;2.937121026e-04
3.489872742e+02;-1.105344039e-03
3.492015686e+02;-8.901045658e-04
3.494158936e+02;-1.186058740e-03
3.496302185e+02;6.703810650e-04
3.498445740e+02;-2.208445920e-03
3.500589294e+02;-2.914700235e-05
3.502733154e+02;-1.186058740e-03
3.504877014e+02;-1.966301585e-03
3.507021179e+02;-7.555799675e-04
3.509165344e+02;4.820465692e-04
3.511309814e+02;-2.174814726e-04
3.513454285e+02;2.123246901e-03
3.515598755e+02;-1.885586767e-03
3.517743530e+02;-5.672454718e-04
3.519888611e+02;-1.697252388e-03
3.522033691e+02;-3.251011658e-04
3.524178772e+02;2.129973145e-04
3.526324158e+02;8.049056632e-04
3.528469543e+02;-1.966301585e-03
3.530615234e+02;-1.051534084e-03
3.532760925e+02;-2.316065598e-03
3.534906921e+02;-6.748652086e-04
3.537052917e+02;6.703810650e-04
3.539199219e+02;-1.401298214e-03
3.541345520e+02;-1.239868579e-03
3.543492126e+02;-4.327208735e-04
3.545638733e+02;-1.482012914e-03
3.547785339e+02;-7.286750479e-04
3.549932251e+02;-2.443864068e-04
3.552079163e+02;1.289194333e-03
3.554226379e+02;-9.977242444e-04
3.556373901e+02;-1.239868579e-03
3.558521423e+02;-2.712913265e-04
3.560668945e+02;-1.670347410e-03
3.562816772e+02;5.156777115e-05
3.564964600e+02;-5.403405521e-04
3.567112427e+02;5.156777115e-05
3.569260864e+02;1.773483003e-03
3.571408997e+02;-5.134356325e-04
3.573557434e+02;4.013317812e-04
3.575706177e+02;-2.174814726e-04
3.577854919e+02;1.322825410e-04
3.580003662e+02;-5.605192564e-05
3.582152710e+02;-7.555799675e-04
3.584302063e+02;-8.631996461e-04
3.586451111e+02;-8.631996461e-04
3.588600769e+02;-8.093898068e-04
3.590750427e+02;2.668071829e-04
3.592900085e+02;1.591874752e-04
3.595049744e+02;1.073954860e-03
3.597200012e+02;-5.941504496e-04
3.599349976e+02;1.591874752e-04
3.601500244e+02;-1.078439062e-03
3.603650818e+02;-1.482012914e-03
3.605801392e+02;-1.159153879e-03
3.607951965e+02;2.937121026e-04
3.610102844e+02;6.703810650e-04
3.612254028e+02;-2.174814726e-04
3.614405212e+02;2.903489862e-03
3.616556396e+02;3.744268615e-04
3.618707886e+02;-3.251011658e-04
3.620859375e+02;-7.824848872e-04
3.623011169e+02;1.053776214e-04
3.625162964e+02;-2.174814726e-04
3.627314758e+02;-8.295685257e-05
3.629466858e+02;6.434761453e-04
3.631619263e+02;-2.665829612e-03
3.633771667e+02;-3.520060854e-04
3.635924072e+02;7.780007436e-04
3.638076782e+02;-9.708193829e-04
3.640229797e+02;1.665863208e-03
3.642382812e+02;-1.293678419e-03
3.644535828e+02;-2.316065598e-03
3.646689148e+02;1.343004173e-03
3.648842468e+02;1.053776214e-04
3.650996094e+02;1.860923949e-04
3.653149719e+02;-1.159153879e-03
3.655303345e+02;-5.941504496e-04
3.657457275e+02;-9.708193829e-04
3.659611511e+02;-8.901045658e-04
3.661765747e+02;-9.708193829e-04
3.663919983e+02;-1.777967089e-03
3.666074524e+02;-9.977242444e-04
3.668229370e+02;-1.535822754e-03
3.670383911e+02;-4.596257932e-04
3.672539062e+02;-2.073921263e-03
3.674693909e+02;-1.616537571e-03
3.676849365e+02;-3.251011658e-04
3.679004517e+02;-5.941504496e-04
3.681159973e+02;1.369909034e-03
3.683315735e+02;-1.401298214e-03
3.685471497e+02;7.241909043e-04
3.687627258e+02;-1.885586767e-03
3.689783325e+02;9.394302615e-04
3.691939697e+02;-2.208445920e-03
3.694096069e+02;-1.266773557e-03
3.696252441e+02;-5.403405521e-04
3.698409119e+02;-1.885586767e-03
3.700565796e+02;-2.289160620e-03
3.702722778e+02;-1.636716188e-04
3.704879761e+02;3.744268615e-04
3.707036743e+02;-3.789110342e-04
3.709194336e+02;-2.827259246e-03
3.711351624e+02;3.744268615e-04
3.713509216e+02;1.591874752e-04
3.715666809e+02;-1.428203075e-03
3.717824707e+02;-2.665829612e-03
3.719982910e+02;-9.977242444e-04
3.722141113e+02;-1.885586767e-03
3.724299316e+02;-5.403405521e-04
3.726457825e+02;-1.132248901e-03
3.728616333e+02;-1.724157250e-03
3.730774841e+02;-2.712913265e-04
3.732933655e+02;7.847269444e-05
3.735092773e+02;-2.396780299e-03
3.737251892e+02;-1.804872067e-03
3.739411316e+02;-6.210553693e-04
3.741570435e+02;-1.347488258e-03
3.743730164e+02;-1.724157250e-03
3.745889893e+02;5.089514889e-04
3.748049622e+02;3.475219419e-04
3.750209656e+02;-1.616537571e-03
3.752369690e+02;-6.479602889e-04
3.754530029e+02;-8.631996461e-04
3.756690369e+02;-1.078439062e-03
3.758850708e+02;-5.672454718e-04
3.761011353e+02;-1.751062227e-03
3.763172302e+02;-1.589632593e-03
3.765333252e+02;-2.020111540e-03
3.767494202e+02;5.089514889e-04
3.769655457e+02;-5.134356325e-04
3.771816711e+02;-1.455108053e-03
3.773978271e+02;-6.210553693e-04
3.776139832e+02;2.129973145e-04
3.778301697e+02;-1.751062227e-03
3.780463562e+02;-2.174814726e-04
3.782625732e+02;-4.596257932e-04
3.784787903e+02;2.129973145e-04
3.786950073e+02;-8.093898068e-04
3.789112549e+02;2.668071829e-04
3.791275330e+02;-1.266773557e-03
3.793437805e+02;-2.914700235e-05
3.795600891e+02;-1.024629222e-03
3.797763672e+02;9.394302615e-04
3.799927063e+02;-9.170095436e-04
3.802090149e+02;1.396814012e-03
3.804253845e+02;-1.078439062e-03
3.806417236e+02;-9.708193829e-04
3.808580933e+02;-1.159153879e-03
3.810744934e+02;-5.941504496e-04
3.812908936e+02;-1.078439062e-03
3.815072937e+02;-8.631996461e-04
3.817237244e+02;-2.181540942e-03
3.819401550e+02;1.450623851e-03
3.821566162e+02;-4.058159539e-04
3.823730774e+02;-8.631996461e-04
3.825895691e+02;-1.616537571e-03
3.828060608e+02;1.369909034e-03
3.830225525e+02;-1.912491745e-03
3.832390747e+02;9.125253418e-04
3.834556274e+02;-1.024629222e-03
3.836721802e+02;2.129973145e-04
3.838887329e+02;-9.708193829e-04
3.841053162e+02;-9.708193829e-04
3.843218994e+02;-1.347488258e-03
3.845385132e+02;5.896662478e-04
3.847551270e+02;-1.239868579e-03
3.849717712e+02;-4.596257932e-04
3.851884155e+02;-1.482012914e-03
3.854050598e+02;-5.605192564e-05
3.856217346e+02;-3.069403581e-03
3.858384399e+02;1.053776214e-04
3.860551453e+02;-6.479602889e-04
3.862718506e+02;1.053776214e-04
3.864885864e+02;-2.665829612e-03
3.867053223e+02;1.322825410e-04
3.869220886e+02;9.394302615e-04
3.871388550e+02;2.399022487e-04
3.873556519e+02;-2.242077016e-06
3.875724487e+02;2.129973145e-04
3.877892456e+02;-1.636716188e-04
3.880060730e+02;-1.455108053e-03
3.882229309e+02;-2.981962461e-04
3.884397888e+02;-1.266773557e-03
3.886566467e+02;-1.367666991e-04
3.888735352e+02;-1.367666991e-04
3.890904236e+02;-1.367666991e-04
3.893073120e+02;1.181574655e-03
3.895242615e+02;-1.535822754e-03
3.897411804e+02;-4.596257932e-04
3.899581299e+02;-6.210553693e-04
3.901751099e+02;1.477528829e-03
3.903920898e+02;1.860923949e-04
3.906090698e+02;1.047049998e-03
3.908260803e+02;9.663352394e-04
3.910430908e+02;-5.941504496e-04
3.912601318e+02;-3.251011658e-04
3.914771729e+02;1.638958347e-03
3.916942139e+02;-1.320583397e-03
3.919113159e+02;2.466284786e-05
3.921283875e+02;-8.631996461e-04
3.923454895e+02;1.100859838e-03
3.925625916e+02;-5.672454718e-04
3.927797241e+02;-7.286750479e-04
3.929968872e+02;-1.428203075e-03
3.932140198e+02;2.129973145e-04
3.934312134e+02;-1.186058740e-03
3.936483765e+02;1.860923949e-04
3.938655701e+02;-1.051534084e-03
3.940827942e+02;-4.596257932e-04
3.943000183e+02;-1.401298214e-03
3.945172424e+02;6.165711675e-04
3.947344971e+02;7.847269444e-05
3.949517822e+02;-2.712913265e-04
3.951690369e+02;-9.170095436e-04
3.953863525e+02;-1.905765530e-04
3.956036377e+02;-8.631996461e-04
3.958209534e+02;9.663352394e-04
3.960382996e+02;-9.170095436e-04
3.962556458e+02;-2.712913265e-04
3.964730225e+02;9.932401590e-04
3.966903687e+02;2.338486258e-03
3.969077759e+02;-2.181540942e-03
3.971251831e+02;8.318105829e-04
3.973425903e+02;1.860923949e-04
3.975600281e+02;1.934912521e-03
3.977774658e+02;-2.712913265e-04
3.979949036e+02;-8.901045658e-04
3.982123718e+02;-1.724157250e-03
3.984298706e+02;7.780007436e-04
3.986473694e+02;-1.374393236e-03
3.988648682e+02;8.856204222e-04
3.990823975e+02;-1.367666991e-04
3.992999268e+02;4.013317812e-04
3.995174866e+02;-6.479602889e-04
3.997350464e+02;2.668071829e-04
3.999526367e+02;-2.262255643e-03
4.001702271e+02;-1.670347410e-03
4.003878479e+02;-8.901045658e-04
4.006054688e+02;-2.208445920e-03
4.008230896e+02;-1.885586767e-03
4.010407410e+02;9.932401590e-04
4.012583923e+02;6.703810650e-04
4.014760742e+02;-2.443864068e-04
4.016937561e+02;-2.208445920e-03
4.019114685e+02;2.937121026e-04
4.021291809e+02;-3.520060854e-04
4.023468933e+02;-1.159153879e-03
4.025646362e+02;2.668071829e-04
4.027824097e+02;1.558243530e-03
4.030001831e+02;-2.369875554e-03
4.032179565e+02;-9.977242444e-04
4.034357605e+02;-5.672454718e-04
4.036535645e+02;-2.127731219e-03
4.038713989e+02;1.053776214e-04
4.040892334e+02;-2.981962461e-04
4.043070679e+02;-1.293678419e-03
4.045249329e+02;-1.428203075e-03
4.047428284e+02;7.510958239e-04
4.049607239e+02;-4.058159539e-04
4.051786194e+02;2.129973145e-04
4.053965454e+02;3.206170222e-04
4.056144714e+02;-1.804872067e-03
4.058324280e+02;-1.078439062e-03
4.060503845e+02;7.241909043e-04
4.062683411e+02;-2.981962461e-04
4.064863281e+02;5.896662478e-04
4.067043457e+02;-2.981962461e-04
4.069223328e+02;-7.017701282e-04
4.071403809e+02;-5.672454718e-04
4.073583984e+02;-2.914700235e-05
4.075764771e+02;-9.170095436e-04
4.077945251e+02;-1.186058740e-03
4.080126038e+02;-1.831776928e-03
4.082307129e+02;1.827292843e-03
4.084488220e+02;-1.401298214e-03
4.086669312e+02;9.932401590e-04
4.088850708e+02;9.125253418e-04
4.091032104e+02;-5.672454718e-04
4.093213806e+02;9.125253418e-04
4.095395508e+02;1.289194333e-03
4.097577515e+02;-7.555799675e-04
4.099759521e+02;-2.914700235e-05
4.101941833e+02;-1.051534084e-03
4.104124146e+02;-2.914700235e-05
4.106306458e+02;-1.186058740e-03
4.108489075e+02;1.591874752e-04
4.110671692e+02;-6.748652086e-04
4.112854614e+02;-2.981962461e-04
4.115037537e+02;-6.748652086e-04
4.117220764e+02;-1.159153879e-03
4.119403992e+02;-9.439144633e-04
4.121587219e+02;7.510958239e-04
4.123770752e+02;-1.670347410e-03
4.125954285e+02;1.396814012e-03
4.128138123e+02;-2.423685277e-03
4.130321960e+02;1.073954860e-03
4.132506104e+02;6.165711675e-04
4.134690247e+02;2.096342156e-03
4.136874695e+02;1.053776214e-04
4.139059143e+02;-1.367666991e-04
4.141243591e+02;1.322825410e-04
4.143428345e+02;-2.712913265e-04
4.145613403e+02;6.972859846e-04
4.147798157e+02;1.322825410e-04
4.149983521e+02;2.129973145e-04
4.152168579e+02;1.860923949e-04
4.154353943e+02;-2.316065598e-03
4.156539612e+02;-1.367666991e-04
4.158725281e+02;-8.295685257e-05
4.160910950e+02;5.089514889e-04
4.163096924e+02;-1.804872067e-03
4.165282898e+02;7.780007436e-04
4.167469177e+02;-4.865307128e-04
4.169655457e+02;-5.403405521e-04
4.171842041e+02;-2.242077016e-06
4.174028625e+02;9.394302615e-04
4.176215210e+02;-2.712913265e-04
4.178402100e+02;-5.403405521e-04
4.180589294e+02;-1.905765530e-04
4.182776489e+02;-9.708193829e-04
4.184963684e+02;-4.865307128e-04
4.187151184e+02;-9.977242444e-04
4.189338684e+02;2.129973145e-04
4.191526184e+02;5.896662478e-04
4.193713989e+02;7.847269444e-05
4.195902100e+02;-2.443864068e-04
4.198090210e+02;-1.993206562e-03
4.200278320e+02;-8.295685257e-05
4.202466736e+02;8.318105829e-04
4.204655151e+02;-6.748652086e-04
4.206843872e+02;-1.885586767e-03
4.209032593e+02;1.612053369e-03
4.211221313e+02;-2.342970576e-03
4.213410339e+02;-8.901045658e-04
4.215599365e+02;-7.824848872e-04
4.217788696e+02;-2.242077016e-06
4.219978333e+02;-3.789110342e-04
4.222167664e+02;7.847269444e-05
4.224357300e+02;-2.988688648e-03
4.226547241e+02;2.466284786e-05
4.228737183e+02;1.343004173e-03
4.230927124e+02;-2.262255643e-03
4.233117371e+02;-6.748652086e-04
4.235307922e+02;-2.443864068e-04
4.237498169e+02;-1.589632593e-03
4.239689026e+02;1.047049998e-03
4.241879578e+02;-1.212963718e-03
4.244070435e+02;-3.520060854e-04
4.246261597e+02;5.896662478e-04
4.248452759e+02;-6.210553693e-04
4.250643921e+02;-1.858681906e-03
4.252835388e+02;-1.212963718e-03
4.255026855e+02;-1.320583397e-03
4.257218628e+02;2.580630593e-03
4.259410400e+02;-1.724157250e-03
4.261602478e+02;-9.977242444e-04
4.263794556e+02;-7.286750479e-04
4.265986633e+02;1.585148508e-03
4.268179016e+02;-2.100826241e-03
4.270371399e+02;-3.520060854e-04
4.272564087e+02;7.780007436e-04
4.274756775e+02;1.591874752e-04
4.276949768e+02;-1.186058740e-03
4.279142761e+02;-1.636716188e-04
4.281335754e+02;-1.482012914e-03
4.283529053e+02;7.241909043e-04
4.285722656e+02;1.289194333e-03
4.287915955e+02;6.165711675e-04
4.290109863e+02;6.972859846e-04
4.292303467e+02;2.129973145e-04
4.294497375e+02;-1.212963718e-03
4.296691589e+02;-1.482012914e-03
4.298885803e+02;-2.981962461e-04
4.301080017e+02;6.165711675e-04
4.303274536e+02;3.744268615e-04
4.305469055e+02;-8.295685257e-05
4.307663879e+02;-2.443864068e-04
4.309858704e+02;-8.295685257e-05
4.312053833e+02;2.937121026e-04
4.314248962e+02;-5.403405521e-04
4.316444092e+02;-2.242077016e-06
4.318639526e+02;2.795870183e-03
4.320834961e+02;2.466284786e-05
4.323030701e+02;-4.058159539e-04
4.325226440e+02;8.587155025e-04
4.327422485e+02;1.638958347e-03
4.329618530e+02;8.318105829e-04
4.331814575e+02;6.703810650e-04
4.334010925e+02;2.123246901e-03
4.336207581e+02;1.100859838e-03
4.338403931e+02;2.742060227e-03
4.340600891e+02;2.822774928e-03
4.342797546e+02;1.854197704e-03
4.344994507e+02;1.665863208e-03
4.347191772e+02;1.450623851e-03
4.349389038e+02;2.768965205e-03
4.351586304e+02;1.692768186e-03
4.353783875e+02;4.679214675e-03
4.355981445e+02;2.984204562e-03
4.358179321e+02;2.203961834e-03
4.360377197e+02;3.872066969e-03
4.362575378e+02;5.244218279e-03
4.364773560e+02;2.768965205e-03
4.366971741e+02;5.916841328e-03
4.369170227e+02;3.603017889e-03
4.371368713e+02;5.459457636e-03
4.373567505e+02;5.244218279e-03
4.375766296e+02;8.472809568e-03
4.377965088e+02;7.827091031e-03
4.380164185e+02;7.611851674e-03
4.382363586e+02;9.172337130e-03
4.384562988e+02;9.979484603e-03
4.386762390e+02;1.129782666e-02
4.388962097e+02;1.258926280e-02
4.391161804e+02;1.164759044e-02
4.393361511e+02;1.310045645e-02
4.395561523e+02;1.420355774e-02
4.397761841e+02;1.229330897e-02
4.399962158e+02;1.366546005e-02
4.402162476e+02;1.853525080e-02
4.404363098e+02;1.705547981e-02
4.406563721e+02;1.759357937e-02
4.408764343e+02;1.928858832e-02
4.410965271e+02;2.063383535e-02
4.413166504e+02;2.160241269e-02
4.415367737e+02;2.327051759e-02
4.417568970e+02;2.203289047e-02
4.419770508e+02;2.270551398e-02
4.421972046e+02;2.399695106e-02
4.424173889e+02;2.510005236e-02
4.426375732e+02;2.859769203e-02
4.428577576e+02;2.631077357e-02
4.430779724e+02;2.814030834e-02
4.432981873e+02;3.244509548e-02
4.435184326e+02;3.220295161e-02
4.437386780e+02;3.147652000e-02
4.439589539e+02;3.594273701e-02
4.441792297e+02;3.677678853e-02
4.443995056e+02;3.892918304e-02
4.446198120e+02;3.887537494e-02
4.448401184e+02;3.820275143e-02
4.450604553e+02;4.250754043e-02
4.452807922e+02;4.202324897e-02
4.455011597e+02;4.616660997e-02
4.457215271e+02;4.842662066e-02
4.459418945e+02;4.877638817e-02
4.461622925e+02;5.243545771e-02
4.463827209e+02;5.474928021e-02
4.466031189e+02;5.176283419e-02
4.468235779e+02;5.975359678e-02
4.470440063e+02;5.905406922e-02
4.472644653e+02;6.357409805e-02
4.474849548e+02;6.378933787e-02
4.477054138e+02;6.863222271e-02
4.479259338e+02;7.116128504e-02
4.481464539e+02;7.186081260e-02
4.483669739e+02;7.436297089e-02
4.485874939e+02;8.095467836e-02
4.488080444e+02;8.022824675e-02
4.490286255e+02;8.706209064e-02
4.492492065e+02;8.760019392e-02
4.494697876e+02;8.977948874e-02
4.496903992e+02;9.343855828e-02
4.499110107e+02;9.467618912e-02
4.501316223e+02;9.545642883e-02
4.503522644e+02;1.078596041e-01
4.505729370e+02;1.075367406e-01
4.507936096e+02;1.117070019e-01
4.510142822e+02;1.152853593e-01
4.512349854e+02;1.165229902e-01
4.514556885e+02;1.247020811e-01
4.516763916e+02;1.218770668e-01
4.518971252e+02;1.276347190e-01
4.521178894e+02;1.333116591e-01
4.523386536e+02;1.353026181e-01
4.525594177e+02;1.398764551e-01
4.527802124e+02;1.428898126e-01
4.530010071e+02;1.455803066e-01
4.532218018e+02;1.460645944e-01
4.534426270e+02;1.501541436e-01
4.536634827e+02;1.486205608e-01
4.538843384e+02;1.534634531e-01
4.541051941e+02;1.586561054e-01
4.543260498e+02;1.549432129e-01
4.545469666e+02;1.605932564e-01
4.547678528e+02;1.583870500e-01
4.549887695e+02;1.591942012e-01
4.552096863e+02;1.601089686e-01
4.554306335e+02;1.594901532e-01
4.556515808e+02;1.614273041e-01
4.558725586e+02;1.636335105e-01
4.560935364e+02;1.625304073e-01
4.563145447e+02;1.607815921e-01
4.565355530e+02;1.586561054e-01
4.567565613e+02;1.562615633e-01
4.569776001e+02;1.528177261e-01
4.571986389e+02;1.502617598e-01
4.574196777e+02;1.498850882e-01
4.576407471e+02;1.474905610e-01
4.578618469e+02;1.523872465e-01
4.580829468e+02;1.444772035e-01
4.583040466e+02;1.392307431e-01
4.585251770e+02;1.348721385e-01
4.587463074e+02;1.254823208e-01
4.589674683e+02;1.249980405e-01
4.591886292e+02;1.209084913e-01
4.594097900e+02;1.202358678e-01
4.596309814e+02;1.129715368e-01
4.598521729e+02;1.095277071e-01
4.600733948e+02;1.047655344e-01
4.602946167e+02;1.044157743e-01
4.605158691e+02;9.607524425e-02
4.607370911e+02;9.438023716e-02
4.609583740e+02;8.711590618e-02
4.611796570e+02;8.716971427e-02
4.614009399e+02;8.195015788e-02
4.616222534e+02;7.834489644e-02
4.618435669e+02;7.277557999e-02
4.620648804e+02;7.081151754e-02
4.622862244e+02;6.561887264e-02
4.625075684e+02;6.403148174e-02
4.627289429e+02;6.174455956e-02
4.629503174e+02;5.787025020e-02
4.631717224e+02;5.517975986e-02
4.633931274e+02;4.888400435e-02
4.636145325e+02;4.659708589e-02
4.638359680e+02;4.589755833e-02
4.640574341e+02;4.318016395e-02
4.642788696e+02;3.906370699e-02
4.645003357e+02;3.696512431e-02
4.647218323e+02;3.685750440e-02
4.649433289e+02;3.255271539e-02
4.651648254e+02;3.193390369e-02
4.653863525e+02;2.972769924e-02
4.656078796e+02;2.687577717e-02
4.658294373e+02;2.394314110e-02
4.660509949e+02;2.313599363e-02
4.662725830e+02;1.982668787e-02
4.664941711e+02;2.020335570e-02
4.667157593e+02;1.877739467e-02
4.669373779e+02;1.681333594e-02
4.671589966e+02;1.552189980e-02
4.673806458e+02;1.829310693e-02
4.676022949e+02;1.565642469e-02
4.678239441e+02;1.449951250e-02
4.680456238e+02;1.221259404e-02
4.682673035e+02;1.137854066e-02
4.684890137e+02;1.229330897e-02
4.687107239e+02;1.075972803e-02
4.689324646e+02;9.818055667e-03
4.691541748e+02;1.011400949e-02
4.693759460e+02;8.230664767e-03
4.695977173e+02;8.257569745e-03
4.698194885e+02;8.203759789e-03
4.700412903e+02;7.746376097e-03
4.702630920e+02;3.952781670e-03
4.704848938e+02;6.051366217e-03
4.707067261e+02;4.383260850e-03
4.709285583e+02;4.302545916e-03
4.711504211e+02;3.172538942e-03
4.713722839e+02;3.764447290e-03
4.715941772e+02;3.360873554e-03
4.718160706e+02;3.011109540e-03
4.720379639e+02;3.764447290e-03
4.722598877e+02;6.481844932e-03
4.724818115e+02;6.703810650e-04
4.727037659e+02;2.150151879e-03
4.729257202e+02;1.612053369e-03
4.731476746e+02;1.073954860e-03
4.733696594e+02;1.504433691e-03
4.735916748e+02;9.932401590e-04
4.738136597e+02;1.316099195e-03
4.740357056e+02;3.925877158e-03
4.742577209e+02;9.125253418e-04
4.744797668e+02;1.100859838e-03
4.747018433e+02;4.820465692e-04
4.749238892e+02;2.607535571e-03
4.751459961e+02;2.399022487e-04
4.753680725e+02;7.241909043e-04
4.755901794e+02;1.800387865e-03
4.758123169e+02;-7.824848872e-04
4.760344543e+02;-4.327208735e-04
4.762565918e+02;8.318105829e-04
4.764787598e+02;-1.643442432e-03
4.767009277e+02;2.668071829e-04
4.769231262e+02;-2.981962461e-04
4.771453247e+02;1.504433691e-03
4.773675232e+02;-6.210553693e-04
4.775897522e+02;1.208479516e-03
4.778119812e+02;-1.697252388e-03
4.780342407e+02;2.937121026e-04
4.782565002e+02;-2.181540942e-03
4.784787598e+02;1.827292843e-03
4.787010498e+02;1.477528829e-03
4.789233704e+02;1.235384494e-03
4.791456604e+02;4.282367299e-04
4.793680115e+02;1.860923949e-04
4.795903320e+02;-2.047016285e-03
4.798126831e+02;-2.531304955e-03
4.800350647e+02;-1.428203075e-03
4.802574158e+02;7.241909043e-04
4.804798279e+02;4.820465692e-04
4.807022095e+02;5.627613282e-04
4.809246216e+02;-2.450590255e-03
4.811470642e+02;1.127764815e-03
4.813695068e+02;-1.858681906e-03
4.815919495e+02;-1.098617795e-04
4.818144226e+02;-1.508917892e-03
4.820368958e+02;-3.520060854e-04
4.822593994e+02;2.129973145e-04
4.824818726e+02;2.129973145e-04
4.827044067e+02;-7.824848872e-04
4.829269409e+02;-8.295685257e-05
4.831494751e+02;3.475219419e-04
4.833720398e+02;-2.914700235e-05
4.835946045e+02;-8.093898068e-04
4.838171692e+02;2.668071829e-04
4.840397644e+02;-1.428203075e-03
4.842623596e+02;2.015627222e-03
4.844849854e+02;1.208479516e-03
4.847076111e+02;1.531338668e-03
4.849302368e+02;4.282367299e-04
4.851528931e+02;7.241909043e-04
4.853755798e+02;5.896662478e-04
4.855982666e+02;7.510958239e-04
4.858209534e+02;-1.320583397e-03
4.860436401e+02;4.282367299e-04
4.862663574e+02;1.988722244e-03
4.864891052e+02;9.394302615e-04
4.867118530e+02;6.434761453e-04
4.869346008e+02;1.860923949e-04
4.871573486e+02;5.358564085e-04
4.873801270e+02;2.392296214e-03
4.876029358e+02;-4.865307128e-04
4.878257446e+02;1.235384494e-03
4.880485535e+02;1.396814012e-03
4.882713928e+02;1.692768186e-03
4.884942322e+02;-8.362947265e-04
4.887170715e+02;1.860923949e-04
4.889399414e+02;1.612053369e-03
4.891628418e+02;2.129973145e-04
4.893857422e+02;-8.295685257e-05
4.896086426e+02;8.318105829e-04
4.898315430e+02;1.558243530e-03
4.900544739e+02;2.466284786e-05
4.902774353e+02;2.399022487e-04
4.905003967e+02;1.053776214e-04
4.907233582e+02;2.392296214e-03
4.909463196e+02;3.038014518e-03
4.911693420e+02;1.369909034e-03
4.913923340e+02;6.165711675e-04
4.916153564e+02;1.612053369e-03
4.918383789e+02;1.423718990e-03
4.920614319e+02;8.049056632e-04
4.922844849e+02;8.318105829e-04
4.925075684e+02;-4.058159539e-04
4.927306213e+02;2.526820870e-03
4.929537354e+02;1.665863208e-03
4.931768494e+02;-2.242077016e-06
4.933999634e+02;5.358564085e-04
4.936230774e+02;9.663352394e-04
4.938462219e+02;3.253253875e-03
4.940693970e+02;1.692768186e-03
4.942925415e+02;-1.098617795e-04
4.945157471e+02;1.423718990e-03
4.947389221e+02;3.656827612e-03
4.949621277e+02;2.661345527e-03
4.951853638e+02;1.585148508e-03
4.954085999e+02;2.392296214e-03
4.956318359e+02;2.015627222e-03
4.958551025e+02;1.504433691e-03
4.960783691e+02;1.585148508e-03
4.963016357e+02;2.257771557e-03
4.965249329e+02;1.047049998e-03
4.967482300e+02;1.692768186e-03
4.969715576e+02;2.607535571e-03
4.971948853e+02;7.510958239e-04
4.974182434e+02;8.856204222e-04
4.976416016e+02;6.165711675e-04
4.978649597e+02;4.820465692e-04
4.980883484e+02;2.473010914e-03
4.983117371e+02;1.235384494e-03
4.985351257e+02;2.177056856e-03
4.987585449e+02;8.587155025e-04
4.989819946e+02;4.060401581e-03
4.992054443e+02;2.338486258e-03
4.994288940e+02;3.172538942e-03
4.996523438e+02;3.011109540e-03
4.998758545e+02;2.177056856e-03
5.000993347e+02;-9.170095436e-04
5.003228455e+02;6.972859846e-04
5.005463562e+02;3.414683277e-03
5.007698975e+02;2.876584884e-03
5.009934387e+02;4.551416496e-04
5.012169800e+02;3.011109540e-03
5.014405518e+02;2.742060227e-03
5.016641235e+02;4.786834586e-03
5.018877258e+02;-1.098617795e-04
5.021113281e+02;1.934912521e-03
5.023349609e+02;1.558243530e-03
5.025585938e+02;3.845162224e-03
5.027822266e+02;5.156777115e-05
5.030058899e+02;1.154669677e-03
5.032295532e+02;4.013317812e-04
5.034532166e+02;3.038014518e-03
5.036769104e+02;8.587155025e-04
5.039006042e+02;5.486362614e-03
5.041243286e+02;2.177056856e-03
5.043480530e+02;2.930394607e-03
5.045718079e+02;3.280158853e-03
5.047955627e+02;3.737542545e-03
5.050193176e+02;2.768965205e-03
5.052431030e+02;2.123246901e-03
5.054668884e+02;3.952781670e-03
5.056907043e+02;4.948263988e-03
5.059145203e+02;3.307063598e-03
5.061383362e+02;4.759929609e-03
5.063621826e+02;2.876584884e-03
5.065860291e+02;4.033496603e-03
5.068099060e+02;3.522302955e-03
5.070337830e+02;3.360873554e-03
5.072576599e+02;3.629922867e-03
5.074815674e+02;4.221830983e-03
5.077054749e+02;4.168021027e-03
5.079294128e+02;2.123246901e-03
5.081533508e+02;3.468493233e-03
5.083773193e+02;5.567077547e-03
5.086012573e+02;4.490880296e-03
5.088252563e+02;4.087306559e-03
5.090492249e+02;4.302545916e-03
5.092732239e+02;4.168021027e-03
5.094972534e+02;3.898971947e-03
5.097212830e+02;5.674696993e-03
5.099453125e+02;3.710637568e-03
5.101693726e+02;3.845162224e-03
5.103934326e+02;1.692768186e-03
