3.447041016e+02;-5.758935586e-04
3.449181213e+02;-1.725439943e-04
3.451321716e+02;-1.006133156e-03
3.453462219e+02;7.686050376e-04
3.455602722e+02;-3.318670904e-03
3.457743530e+02;1.494634314e-03
3.459884644e+02;-3.069938684e-04
3.462025757e+02;1.232457143e-04
3.464166870e+02;-1.785942353e-03
3.466308289e+02;6.879351567e-04
3.468449707e+02;-2.592641627e-03
3.470591431e+02;1.521524275e-03
3.472733154e+02;-5.221136380e-04
3.474875183e+02;-7.910133572e-04
3.477017212e+02;-2.243071795e-03
3.479159241e+02;2.113103634e-03
3.481301880e+02;-2.323741792e-03
3.483444214e+02;-1.187640446e-04
3.485586853e+02;9.030548972e-04
3.487729797e+02;1.897983951e-03
3.489872742e+02;5.534852971e-04
3.492015686e+02;7.686050376e-04
3.494158936e+02;1.736644073e-03
3.496302185e+02;-8.179033175e-04
3.498445740e+02;1.037504757e-03
3.500589294e+02;-3.069938684e-04
3.502733154e+02;9.635573952e-05
3.504877014e+02;-1.275032875e-03
3.507021179e+02;-1.187640446e-04
3.509165344e+02;1.413964434e-03
3.511309814e+02;-3.338838287e-04
3.513454285e+02;2.005543793e-03
3.515598755e+02;-5.758935586e-04
3.517743530e+02;-1.120415527e-05
3.519888611e+02;1.010614797e-03
3.522033691e+02;7.148251170e-04
3.524178772e+02;2.576955885e-04
3.526324158e+02;-7.910133572e-04
3.528469543e+02;-3.607738181e-04
3.530615234e+02;1.770256495e-04
3.532760925e+02;-1.113692997e-03
3.534906921e+02;2.308055991e-04
3.537052917e+02;-5.758935586e-04
3.539199219e+02;4.190354084e-04
3.541345520e+02;1.568581683e-05
3.543492126e+02;1.232457143e-04
3.545638733e+02;-1.328812796e-03
3.547785339e+02;-1.570822555e-03
3.549932251e+02;1.770256495e-04
3.552079163e+02;1.118174754e-03
3.554226379e+02;-4.145537387e-04
3.556373901e+02;-1.651492552e-03
3.558521423e+02;6.879351567e-04
3.560668945e+02;-4.145537387e-04
3.562816772e+02;-1.974172192e-03
3.564964600e+02;3.114755091e-04
3.567112427e+02;-8.985732566e-04
3.569260864e+02;1.978653949e-03
3.571408997e+02;-2.801038790e-04
3.573557434e+02;-1.651492552e-03
3.575706177e+02;1.494634314e-03
3.577854919e+02;9.635573952e-05
3.580003662e+02;-1.732162433e-03
3.582152710e+02;9.030548972e-04
3.584302063e+02;-8.179033175e-04
3.586451111e+02;3.860951867e-03
3.588600769e+02;1.501356892e-04
3.590750427e+02;-9.254632168e-04
3.592900085e+02;-6.027835771e-04
3.595049744e+02;2.274443628e-03
3.597200012e+02;-8.716832963e-04
3.599349976e+02;-3.184220986e-03
3.601500244e+02;-6.027835771e-04
3.603650818e+02;-1.086803037e-03
3.605801392e+02;6.946576468e-05
3.607951965e+02;1.306404476e-03
3.610102844e+02;-9.792431956e-04
3.612254028e+02;-1.570822555e-03
3.614405212e+02;1.770256495e-04
3.616556396e+02;4.459253978e-04
3.618707886e+02;-1.517042634e-03
3.620859375e+02;6.610451965e-04
3.623011169e+02;-2.485081553e-03
3.625162964e+02;8.492749766e-04
3.627314758e+02;-1.187640446e-04
3.629466858e+02;1.252624555e-03
3.631619263e+02;-3.748910502e-03
3.633771667e+02;1.010614797e-03
3.635924072e+02;-7.641233969e-04
3.638076782e+02;1.871093991e-03
3.640229797e+02;-1.167473034e-03
3.642382812e+02;3.269372508e-03
3.644535828e+02;-1.490152674e-03
3.646689148e+02;-8.716832963e-04
3.648842468e+02;-5.221136380e-04
3.650996094e+02;-9.792431956e-04
3.653149719e+02;4.257578985e-05
3.655303345e+02;1.171954675e-03
3.657457275e+02;-7.372334367e-04
3.659611511e+02;-6.565634976e-04
3.661765747e+02;-2.216181951e-03
3.663919983e+02;-5.221136380e-04
3.666074524e+02;8.223850164e-04
3.668229370e+02;2.039156243e-04
3.670383911e+02;-5.758935586e-04
3.672539062e+02;2.308055991e-04
3.674693909e+02;-1.994339691e-04
3.676849365e+02;-1.759052393e-03
3.679004517e+02;6.072652177e-04
3.681159973e+02;1.568581683e-05
3.683315735e+02;6.341551780e-04
3.685471497e+02;1.010614797e-03
3.687627258e+02;-6.834534579e-04
3.689783325e+02;2.845855488e-04
3.691939697e+02;4.728153581e-04
3.694096069e+02;3.383654985e-04
3.696252441e+02;2.113103634e-03
3.698409119e+02;1.010614797e-03
3.700565796e+02;-4.414437281e-04
3.702722778e+02;-1.113692997e-03
3.704879761e+02;2.576955885e-04
3.707036743e+02;-3.910250030e-03
3.709194336e+02;-1.920392271e-03
3.711351624e+02;8.761649369e-04
3.713509216e+02;-6.834534579e-04
3.715666809e+02;7.686050376e-04
3.717824707e+02;-1.732162433e-03
3.719982910e+02;-9.523532353e-04
3.722141113e+02;7.148251170e-04
3.724299316e+02;-1.086803037e-03
3.726457825e+02;-2.538861707e-03
3.728616333e+02;3.383654985e-04
3.730774841e+02;-7.641233969e-04
3.732933655e+02;7.954950561e-04
3.735092773e+02;5.265952786e-04
3.737251892e+02;1.279514516e-03
3.739411316e+02;-2.801038790e-04
3.741570435e+02;-1.301922835e-03
3.743730164e+02;-1.974172192e-03
3.745889893e+02;6.610451965e-04
3.748049622e+02;-1.994339691e-04
3.750209656e+02;-1.086803037e-03
3.752369690e+02;-1.113692997e-03
3.754530029e+02;-1.187640446e-04
3.756690369e+02;1.568581683e-05
3.758850708e+02;2.845855488e-04
3.761011353e+02;-3.607738181e-04
3.763172302e+02;2.308055991e-04
3.765333252e+02;1.844204031e-03
3.767494202e+02;3.652554587e-04
3.769655457e+02;-6.565634976e-04
3.771816711e+02;-2.532139188e-04
3.773978271e+02;1.501356892e-04
3.776139832e+02;9.568348760e-04
3.778301697e+02;-9.523532353e-04
3.780463562e+02;6.610451965e-04
3.782625732e+02;-3.069938684e-04
3.784787903e+02;3.652554587e-04
3.786950073e+02;-1.221252955e-03
3.789112549e+02;-1.994339691e-04
3.791275330e+02;1.413964434e-03
3.793437805e+02;-8.985732566e-04
3.795600891e+02;-1.275032875e-03
3.797763672e+02;5.265952786e-04
3.799927063e+02;6.879351567e-04
3.802090149e+02;4.728153581e-04
3.804253845e+02;1.064394717e-03
3.806417236e+02;1.118174754e-03
3.808580933e+02;-1.705272472e-03
3.810744934e+02;4.190354084e-04
3.812908936e+02;1.360184513e-03
3.815072937e+02;5.265952786e-04
3.817237244e+02;-1.113692997e-03
3.819401550e+02;-4.683336883e-04
3.821566162e+02;-1.920392271e-03
3.823730774e+02;2.039156243e-04
3.825895691e+02;-1.355702756e-03
3.828060608e+02;-1.725439943e-04
3.830225525e+02;4.997053184e-04
3.832390747e+02;-1.248142915e-03
3.834556274e+02;8.492749766e-04
3.836721802e+02;9.837248363e-04
3.838887329e+02;-8.985732566e-04
3.841053162e+02;3.652554587e-04
3.843218994e+02;-1.759052393e-03
3.845385132e+02;-2.263239439e-04
3.847551270e+02;-6.565634976e-04
3.849717712e+02;1.037504757e-03
3.851884155e+02;1.232457143e-04
3.854050598e+02;1.198844635e-03
3.856217346e+02;-8.716832963e-04
3.858384399e+02;-3.607738181e-04
3.860551453e+02;-1.785942353e-03
3.862718506e+02;-3.338838287e-04
3.864885864e+02;-7.103434764e-04
3.867053223e+02;-1.597712515e-03
3.869220886e+02;1.770256495e-04
3.871388550e+02;6.341551780e-04
3.873556519e+02;4.459253978e-04
3.875724487e+02;-5.221136380e-04
3.877892456e+02;-8.985732566e-04
3.880060730e+02;-6.834534579e-04
3.882229309e+02;9.837248363e-04
3.884397888e+02;9.568348760e-04
3.886566467e+02;-8.716832963e-04
3.888735352e+02;8.223850164e-04
3.890904236e+02;-7.910133572e-04
3.893073120e+02;4.459253978e-04
3.895242615e+02;-1.409482793e-03
3.897411804e+02;4.190354084e-04
3.899581299e+02;-1.086803037e-03
3.901751099e+02;-1.086803037e-03
3.903920898e+02;-1.463262714e-03
3.906090698e+02;7.417150773e-04
3.908260803e+02;-1.355702756e-03
3.910430908e+02;-8.447933360e-04
3.912601318e+02;-4.952236777e-04
3.914771729e+02;1.709754113e-03
3.916942139e+02;-4.145537387e-04
3.919113159e+02;-5.490035983e-04
3.921283875e+02;-2.027952112e-03
3.923454895e+02;-3.069938684e-04
3.925625916e+02;-2.216181951e-03
3.927797241e+02;2.731573069e-03
3.929968872e+02;-9.254632168e-04
3.932140198e+02;4.257578985e-05
3.934312134e+02;-2.565751551e-03
3.936483765e+02;-6.296735373e-04
3.938655701e+02;-1.866612234e-03
3.940827942e+02;1.387074473e-03
3.943000183e+02;3.652554587e-04
3.945172424e+02;-1.248142915e-03
3.947344971e+02;9.837248363e-04
3.949517822e+02;9.837248363e-04
3.951690369e+02;2.039156243e-04
3.953863525e+02;1.198844635e-03
3.956036377e+02;-6.565634976e-04
3.958209534e+02;1.252624555e-03
3.960382996e+02;-3.876637784e-04
3.962556458e+02;-9.792431956e-04
3.964730225e+02;-9.792431956e-04
3.966903687e+02;1.521524275e-03
3.969077759e+02;2.308055991e-04
3.971251831e+02;-1.725439943e-04
3.973425903e+02;2.845855488e-04
3.975600281e+02;6.341551780e-04
3.977774658e+02;-7.372334367e-04
3.979949036e+02;4.459253978e-04
3.982123718e+02;1.844204031e-03
3.984298706e+02;1.333294436e-03
3.986473694e+02;-5.758935586e-04
3.988648682e+02;-5.490035983e-04
3.990823975e+02;-1.732162433e-03
3.992999268e+02;-2.801038790e-04
3.995174866e+02;8.492749766e-04
3.997350464e+02;1.198844635e-03
3.999526367e+02;1.568581683e-05
4.001702271e+02;2.039156243e-04
4.003878479e+02;-1.436372753e-03
4.006054688e+02;6.879351567e-04
4.008230896e+02;-9.792431956e-04
4.010407410e+02;-5.221136380e-04
4.012583923e+02;9.030548972e-04
4.014760742e+02;1.118174754e-03
4.016937561e+02;2.039156243e-04
4.019114685e+02;2.382003469e-03
4.021291809e+02;-1.382592833e-03
4.023468933e+02;-1.059913076e-03
4.025646362e+02;4.459253978e-04
4.027824097e+02;-1.705272472e-03
4.030001831e+02;1.333294436e-03
4.032179565e+02;6.946576468e-05
4.034357605e+02;3.114755091e-04
4.036535645e+02;-8.716832963e-04
4.038713989e+02;9.837248363e-04
4.040892334e+02;-4.414437281e-04
4.043070679e+02;2.516453387e-03
4.045249329e+02;-1.194362994e-03
4.047428284e+02;2.086213790e-03
4.049607239e+02;6.610451965e-04
4.051786194e+02;-3.338838287e-04
4.053965454e+02;-2.081732033e-03
4.056144714e+02;8.223850164e-04
4.058324280e+02;4.728153581e-04
4.060503845e+02;1.010614797e-03
4.062683411e+02;-6.027835771e-04
4.064863281e+02;2.382003469e-03
4.067043457e+02;-4.952236777e-04
4.069223328e+02;1.736644073e-03
4.071403809e+02;-2.458191710e-03
4.073583984e+02;1.770256495e-04
4.075764771e+02;3.921454481e-04
4.077945251e+02;2.113103634e-03
4.080126038e+02;-1.597712515e-03
4.082307129e+02;9.568348760e-04
4.084488220e+02;-4.683336883e-04
4.086669312e+02;7.417150773e-04
4.088850708e+02;2.576955885e-04
4.091032104e+02;1.501356892e-04
4.093213806e+02;-3.876637784e-04
4.095395508e+02;1.494634314e-03
4.097577515e+02;-4.683336883e-04
4.099759521e+02;3.114755091e-04
4.101941833e+02;1.521524275e-03
4.104124146e+02;-1.120415527e-05
4.106306458e+02;-1.033023116e-03
4.108489075e+02;5.534852971e-04
4.110671692e+02;-4.683336883e-04
4.112854614e+02;1.225734595e-03
4.115037537e+02;-2.027952112e-03
4.117220764e+02;1.232457143e-04
4.119403992e+02;5.803752574e-04
4.121587219e+02;2.731573069e-03
4.123770752e+02;-7.641233969e-04
4.125954285e+02;1.709754113e-03
4.128138123e+02;1.333294436e-03
4.130321960e+02;4.728153581e-04
4.132506104e+02;-1.086803037e-03
4.134690247e+02;7.686050376e-04
4.136874695e+02;-1.113692997e-03
4.139059143e+02;2.489563311e-03
4.141243591e+02;-8.985732566e-04
4.143428345e+02;8.492749766e-04
4.145613403e+02;1.252624555e-03
4.147798157e+02;-2.377521712e-03
4.149983521e+02;6.946576468e-05
4.152168579e+02;5.265952786e-04
4.154353943e+02;1.232457143e-04
4.156539612e+02;2.039156243e-04
4.158725281e+02;-6.296735373e-04
4.160910950e+02;3.114755091e-04
4.163096924e+02;-1.355702756e-03
4.165282898e+02;2.516453387e-03
4.167469177e+02;-2.431301633e-03
4.169655457e+02;-1.187640446e-04
4.171842041e+02;-1.705272472e-03
4.174028625e+02;2.005543793e-03
4.176215210e+02;-1.463262714e-03
4.178402100e+02;5.803752574e-04
4.180589294e+02;4.997053184e-04
4.182776489e+02;6.610451965e-04
4.184963684e+02;6.946576468e-05
4.187151184e+02;-5.490035983e-04
4.189338684e+02;-1.651492552e-03
4.191526184e+02;-1.678382512e-03
4.193713989e+02;2.845855488e-04
4.195902100e+02;2.193773631e-03
4.198090210e+02;-2.263239439e-04
4.200278320e+02;-2.673311392e-03
4.202466736e+02;1.333294436e-03
4.204655151e+02;1.306404476e-03
4.206843872e+02;-6.834534579e-04
4.209032593e+02;-1.187640446e-04
4.211221313e+02;-2.532139188e-04
4.213410339e+02;-7.372334367e-04
4.215599365e+02;-6.027835771e-04
4.217788696e+02;1.736644073e-03
4.219978333e+02;7.686050376e-04
4.222167664e+02;7.686050376e-04
4.224357300e+02;-2.431301633e-03
4.226547241e+02;9.837248363e-04
4.228737183e+02;4.997053184e-04
4.230927124e+02;1.333294436e-03
4.233117371e+02;1.413964434e-03
4.235307922e+02;1.844204031e-03
4.237498169e+02;2.489563311e-03
4.239689026e+02;1.467744354e-03
4.241879578e+02;1.306404476e-03
4.244070435e+02;1.521524275e-03
4.246261597e+02;-1.490152674e-03
4.248452759e+02;2.462673467e-03
4.250643921e+02;6.072652177e-04
4.252835388e+02;2.462673467e-03
4.255026855e+02;6.610451965e-04
4.257218628e+02;1.924873912e-03
4.259410400e+02;1.225734595e-03
4.261602478e+02;9.635573952e-05
4.263794556e+02;-1.187640446e-04
4.265986633e+02;3.269372508e-03
4.268179016e+02;5.534852971e-04
4.270371399e+02;1.924873912e-03
4.272564087e+02;1.494634314e-03
4.274756775e+02;9.299449157e-04
4.276949768e+02;3.376932349e-03
4.279142761e+02;1.521524275e-03
4.281335754e+02;8.761649369e-04
4.283529053e+02;3.134922590e-03
4.285722656e+02;2.576955885e-04
4.287915955e+02;2.731573069e-03
4.290109863e+02;2.059323713e-03
4.292303467e+02;3.161812667e-03
4.294497375e+02;3.215592587e-03
4.296691589e+02;1.494634314e-03
4.298885803e+02;2.812243067e-03
4.301080017e+02;4.748321138e-03
4.303274536e+02;3.914732020e-03
4.305469055e+02;3.188702511e-03
4.307663879e+02;1.844204031e-03
4.309858704e+02;4.291191697e-03
4.312053833e+02;3.027362749e-03
4.314248962e+02;4.479421303e-03
4.316444092e+02;3.753392026e-03
4.318639526e+02;4.344971385e-03
4.320834961e+02;4.775211215e-03
4.323030701e+02;4.909660667e-03
4.325226440e+02;2.866022987e-03
4.327422485e+02;6.765068974e-03
4.329618530e+02;5.555020180e-03
4.331814575e+02;4.291191697e-03
4.334010925e+02;3.726502182e-03
4.336207581e+02;5.017220974e-03
4.338403931e+02;2.946692985e-03
4.340600891e+02;4.129851703e-03
4.342797546e+02;3.511382267e-03
4.344994507e+02;5.232340656e-03
4.347191772e+02;2.677793149e-03
4.349389038e+02;3.215592587e-03
4.351586304e+02;2.489563311e-03
4.353783875e+02;4.398751538e-03
4.355981445e+02;4.479421303e-03
4.358179321e+02;4.371861462e-03
4.360377197e+02;3.323152428e-03
4.362575378e+02;2.677793149e-03
4.364773560e+02;7.148251170e-04
4.366971741e+02;3.081142670e-03
4.369170227e+02;2.704683226e-03
4.371368713e+02;1.118174754e-03
4.373567505e+02;1.924873912e-03
4.375766296e+02;2.973582828e-03
4.377965088e+02;1.770256495e-04
4.380164185e+02;1.897983951e-03
4.382363586e+02;1.763534034e-03
4.384562988e+02;7.686050376e-04
4.386762390e+02;-3.809412738e-05
4.388962097e+02;2.731573069e-03
4.391161804e+02;2.576955885e-04
4.393361511e+02;1.333294436e-03
4.395561523e+02;-1.456540194e-04
4.397761841e+02;8.223850164e-04
4.399962158e+02;4.257578985e-05
4.402162476e+02;2.624013228e-03
4.404363098e+02;4.728153581e-04
4.406563721e+02;9.568348760e-04
4.408764343e+02;-1.725439943e-04
4.410965271e+02;-1.893502311e-03
4.413166504e+02;7.148251170e-04
4.415367737e+02;7.686050376e-04
4.417568970e+02;1.198844635e-03
4.419770508e+02;1.413964434e-03
4.421972046e+02;-1.725439943e-04
4.424173889e+02;3.114755091e-04
4.426375732e+02;1.897983951e-03
4.428577576e+02;-4.683336883e-04
4.430779724e+02;1.763534034e-03
4.432981873e+02;4.237411544e-03
4.435184326e+02;6.610451965e-04
4.437386780e+02;1.360184513e-03
4.439589539e+02;2.005543793e-03
4.441792297e+02;4.560091067e-03
4.443995056e+02;2.328223549e-03
4.446198120e+02;4.479421303e-03
4.448401184e+02;1.655974193e-03
4.450604553e+02;5.528130103e-03
4.452807922e+02;3.134922590e-03
4.455011597e+02;7.222198416e-03
4.457215271e+02;4.479421303e-03
4.459418945e+02;7.087748498e-03
4.461622925e+02;8.728036657e-03
4.463827209e+02;8.916267194e-03
4.466031189e+02;6.469279528e-03
4.468235779e+02;9.669186547e-03
4.470440063e+02;8.970046416e-03
4.472644653e+02;9.507846087e-03
4.474849548e+02;1.112124510e-02
4.477054138e+02;1.149770431e-02
4.479259338e+02;1.090612449e-02
4.481464539e+02;1.313799247e-02
4.483669739e+02;1.343378238e-02
4.485874939e+02;1.389091183e-02
4.488080444e+02;1.432115119e-02
4.490286255e+02;1.327244285e-02
4.492492065e+02;1.192794368e-02
4.494697876e+02;1.496651117e-02
4.496903992e+02;1.542364061e-02
4.499110107e+02;1.432115119e-02
4.501316223e+02;1.491273101e-02
4.503522644e+02;1.459005103e-02
4.505729370e+02;1.281531248e-02
4.507936096e+02;1.695636846e-02
4.510142822e+02;1.340689231e-02
4.512349854e+02;1.580009982e-02
4.514556885e+02;1.515474077e-02
4.516763916e+02;1.488584094e-02
4.518971252e+02;1.093301456e-02
4.521178894e+02;1.335311215e-02
4.523386536e+02;1.354134176e-02
4.525594177e+02;1.106746495e-02
4.527802124e+02;1.410603151e-02
4.530010071e+02;1.233129296e-02
4.532218018e+02;8.808706887e-03
4.534426270e+02;1.319177262e-02
4.536634827e+02;8.808706887e-03
4.538843384e+02;1.163215376e-02
4.541051941e+02;6.603728980e-03
4.543260498e+02;8.647367358e-03
4.545469666e+02;8.781816810e-03
4.547678528e+02;6.227269769e-03
4.549887695e+02;8.728036657e-03
4.552096863e+02;5.797029939e-03
4.554306335e+02;3.592052264e-03
4.556515808e+02;7.114638574e-03
4.558725586e+02;4.344971385e-03
4.560935364e+02;4.721431062e-03
4.563145447e+02;2.839132911e-03
4.565355530e+02;6.119709462e-03
4.567565613e+02;7.954950561e-04
4.569776001e+02;3.860951867e-03
4.571986389e+02;2.166883554e-03
4.574196777e+02;8.761649369e-04
4.576407471e+02;1.924873912e-03
4.578618469e+02;3.376932349e-03
4.580829468e+02;2.677793149e-03
4.583040466e+02;2.059323713e-03
4.585251770e+02;-2.263239439e-04
4.587463074e+02;1.306404476e-03
4.589674683e+02;-1.994339691e-04
4.591886292e+02;1.360184513e-03
4.594097900e+02;2.328223549e-03
4.596309814e+02;-1.456540194e-04
4.598521729e+02;1.655974193e-03
4.600733948e+02;9.299449157e-04
4.602946167e+02;1.010614797e-03
4.605158691e+02;-1.187640446e-04
4.607370911e+02;2.139993710e-03
4.609583740e+02;4.997053184e-04
4.611796570e+02;-5.490035983e-04
4.614009399e+02;1.118174754e-03
4.616222534e+02;9.568348760e-04
4.618435669e+02;-3.876637784e-04
4.620648804e+02;5.803752574e-04
4.622862244e+02;7.417150773e-04
4.625075684e+02;2.301333472e-03
4.627289429e+02;1.924873912e-03
4.629503174e+02;1.064394717e-03
4.631717224e+02;-1.187640446e-04
4.633931274e+02;2.039156243e-04
4.636145325e+02;1.037504757e-03
4.638359680e+02;1.232457143e-04
4.640574341e+02;9.568348760e-04
4.642788696e+02;7.954950561e-04
4.645003357e+02;1.306404476e-03
4.647218323e+02;2.435783390e-03
4.649433289e+02;4.459253978e-04
4.651648254e+02;4.190354084e-04
4.653863525e+02;1.602194272e-03
4.656078796e+02;9.030548972e-04
4.658294373e+02;1.306404476e-03
4.660509949e+02;5.534852971e-04
4.662725830e+02;2.355113393e-03
4.664941711e+02;4.560091067e-03
4.667157593e+02;1.091284794e-03
4.669373779e+02;3.081142670e-03
4.671589966e+02;1.682864153e-03
4.673806458e+02;2.382003469e-03
4.676022949e+02;4.459253978e-04
4.678239441e+02;2.139993710e-03
4.680456238e+02;4.190354084e-04
4.682673035e+02;9.030548972e-04
4.684890137e+02;1.360184513e-03
4.687107239e+02;2.086213790e-03
4.689324646e+02;7.417150773e-04
4.691541748e+02;3.081142670e-03
4.693759460e+02;7.148251170e-04
4.695977173e+02;2.166883554e-03
4.698194885e+02;1.770256495e-04
4.700412903e+02;1.924873912e-03
4.702630920e+02;1.897983951e-03
4.704848938e+02;2.005543793e-03
4.707067261e+02;1.844204031e-03
4.709285583e+02;7.417150773e-04
4.711504211e+02;6.072652177e-04
4.713722839e+02;3.108032746e-03
4.715941772e+02;2.301333472e-03
4.718160706e+02;8.223850164e-04
4.720379639e+02;-6.296735373e-04
4.722598877e+02;6.791959051e-03
4.724818115e+02;-5.758935586e-04
4.727037659e+02;2.704683226e-03
4.729257202e+02;1.736644073e-03
4.731476746e+02;1.655974193e-03
4.733696594e+02;2.220663708e-03
4.735916748e+02;-6.498410221e-05
4.738136597e+02;1.844204031e-03
4.740357056e+02;3.921454481e-04
4.742577209e+02;1.252624555e-03
4.744797668e+02;1.091284794e-03
4.747018433e+02;2.576955885e-04
4.749238892e+02;1.897983951e-03
4.751459961e+02;1.682864153e-03
4.753680725e+02;2.039156243e-04
4.755901794e+02;4.459253978e-04
4.758123169e+02;1.064394717e-03
4.760344543e+02;-9.523532353e-04
4.762565918e+02;2.845855488e-04
4.764787598e+02;-5.490035983e-04
4.767009277e+02;-1.517042634e-03
4.769231262e+02;3.114755091e-04
4.771453247e+02;3.652554587e-04
4.773675232e+02;1.171954675e-03
4.775897522e+02;9.030548972e-04
4.778119812e+02;-1.086803037e-03
4.780342407e+02;-6.498410221e-05
4.782565002e+02;1.232457143e-04
4.784787598e+02;1.387074473e-03
4.787010498e+02;-4.683336883e-04
4.789233704e+02;9.568348760e-04
4.791456604e+02;-2.323741792e-03
4.793680115e+02;1.770256495e-04
4.795903320e+02;3.921454481e-04
4.798126831e+02;1.467744354e-03
4.800350647e+02;1.790423994e-03
4.802574158e+02;1.064394717e-03
4.804798279e+02;-5.490035983e-04
4.807022095e+02;4.459253978e-04
4.809246216e+02;-1.678382512e-03
4.811470642e+02;2.059323713e-03
4.813695068e+02;-1.086803037e-03
4.815919495e+02;-3.809412738e-05
4.818144226e+02;-5.758935586e-04
4.820368958e+02;1.118174754e-03
4.822593994e+02;-3.338838287e-04
4.824818726e+02;1.118174754e-03
4.827044067e+02;1.770256495e-04
4.829269409e+02;1.978653949e-03
4.831494751e+02;-5.490035983e-04
4.833720398e+02;2.039156243e-04
4.835946045e+02;-1.456540194e-04
4.838171692e+02;2.758463146e-03
4.840397644e+02;2.382003469e-03
4.842623596e+02;2.247553552e-03
4.844849854e+02;1.817313954e-03
4.847076111e+02;4.102961626e-03
4.849302368e+02;-2.532139188e-04
4.851528931e+02;1.871093991e-03
4.853755798e+02;2.059323713e-03
4.855982666e+02;1.145064714e-03
4.858209534e+02;4.533201456e-03
4.860436401e+02;3.323152428e-03
4.862663574e+02;1.844204031e-03
4.864891052e+02;5.071000662e-03
4.867118530e+02;3.242482664e-03
4.869346008e+02;4.076071549e-03
4.871573486e+02;2.919802908e-03
4.873801270e+02;6.388609298e-03
4.876029358e+02;3.269372508e-03
4.878257446e+02;4.022291861e-03
4.880485535e+02;2.946692985e-03
4.882713928e+02;5.716360174e-03
4.884942322e+02;4.237411544e-03
4.887170715e+02;6.765068974e-03
4.889399414e+02;4.990330897e-03
4.891628418e+02;3.457602346e-03
4.893857422e+02;4.748321138e-03
4.896086426e+02;5.877699703e-03
4.898315430e+02;4.076071549e-03
4.900544739e+02;9.050716646e-03
4.902774353e+02;5.689470097e-03
4.905003967e+02;5.958369933e-03
4.907233582e+02;7.060858887e-03
4.909463196e+02;8.136457764e-03
4.911693420e+02;8.163347840e-03
4.913923340e+02;8.620477282e-03
4.916153564e+02;7.007078733e-03
4.918383789e+02;8.889377117e-03
4.920614319e+02;1.026076544e-02
4.922844849e+02;8.835596964e-03
4.925075684e+02;1.026076544e-02
4.927306213e+02;1.203550398e-02
4.929537354e+02;1.219684351e-02
4.931768494e+02;1.260019280e-02
4.933999634e+02;1.270775311e-02
4.936230774e+02;1.190105360e-02
4.938462219e+02;1.580009982e-02
4.940693970e+02;1.520852093e-02
4.942925415e+02;1.727904938e-02
4.945157471e+02;1.690258831e-02
4.947389221e+02;1.523541007e-02
4.949621277e+02;1.822019741e-02
4.951853638e+02;1.803196780e-02
4.954085999e+02;1.703703962e-02
4.956318359e+02;1.824708655e-02
4.958551025e+02;2.050584555e-02
4.960783691e+02;2.128565498e-02
4.963016357e+02;2.349063195e-02
4.965249329e+02;2.287216298e-02
4.967482300e+02;2.462001145e-02
4.969715576e+02;2.193101309e-02
4.971948853e+02;2.456623130e-02
4.974182434e+02;2.682498842e-02
4.976416016e+02;2.776613832e-02
4.978649597e+02;2.886862680e-02
4.980883484e+02;3.026690520e-02
4.983117371e+02;3.021312505e-02
4.985351257e+02;3.403150290e-02
4.987585449e+02;3.408528119e-02
4.989819946e+02;3.707006946e-02
4.992054443e+02;3.588690981e-02
4.994288940e+02;3.916748613e-02
4.996523438e+02;3.887169808e-02
4.998758545e+02;3.862968832e-02
5.000993347e+02;4.575553164e-02
5.003228455e+02;4.333543405e-02
5.005463562e+02;4.774538800e-02
5.007698975e+02;4.898232594e-02
5.009934387e+02;4.693868756e-02
5.012169800e+02;4.943945631e-02
5.014405518e+02;4.960079491e-02
5.016641235e+02;5.075706542e-02
5.018877258e+02;5.328472331e-02
5.021113281e+02;5.524769053e-02
5.023349609e+02;5.955008417e-02
5.025585938e+02;6.398693472e-02
5.027822266e+02;6.447095424e-02
5.030058899e+02;6.724061817e-02
5.032295532e+02;6.753640622e-02
5.034532166e+02;7.003717870e-02
5.036769104e+02;7.181191444e-02
5.039006042e+02;7.436645776e-02
5.041243286e+02;7.627564669e-02
5.043480530e+02;7.791593671e-02
5.045718079e+02;7.923354954e-02
5.047955627e+02;8.146541566e-02
5.050193176e+02;8.641316742e-02
5.052431030e+02;8.816101402e-02
5.054668884e+02;9.071556479e-02
5.056907043e+02;8.614426851e-02
5.059145203e+02;8.929039538e-02
5.061383362e+02;9.563642740e-02
5.063621826e+02;9.364657104e-02
5.065860291e+02;9.945480525e-02
5.068099060e+02;1.049672514e-01
5.070337830e+02;1.053706035e-01
5.072576599e+02;1.024933755e-01
5.074815674e+02;1.076831371e-01
5.077054749e+02;1.091620848e-01
5.079294128e+02;1.110443845e-01
5.081533508e+02;1.111250520e-01
5.083773193e+02;1.119586453e-01
5.086012573e+02;1.200794131e-01
5.088252563e+02;1.165299416e-01
5.090492249e+02;1.208861172e-01
5.092732239e+02;1.216928139e-01
5.094972534e+02;1.233868822e-01
5.097212830e+02;1.296522468e-01
5.099453125e+02;1.272321492e-01
5.101693726e+02;1.296253502e-01
5.103934326e+02;1.281464100e-01
5.106174927e+02;1.308085173e-01
5.108415833e+02;1.320723444e-01
5.110656738e+02;1.362402886e-01
5.112897949e+02;1.360251755e-01
5.115139160e+02;1.392788589e-01
5.117380676e+02;1.381494701e-01
5.119622192e+02;1.384183764e-01
5.121863403e+02;1.417796165e-01
